x	y	showSelected1
-1.01991938585463	11.5090291548358	5423
-0.933611657125512	10.0859726022734	5423
-1.1547102556768	14.8628471217638	5423
-1.11721640872607	12.7739601426964	5423
-0.998591131643576	9.94996602321003	5423
-0.558909791140333	2.66852533394331	3547
0.0771132706225727	0.163957129475898	3547
0.256313482123305	0.671226826779481	3547
-0.196405083441129	0.491653260894586	3547
-0.029991335760896	0.0564229663198867	3547
-0.0610429868958819	0.117855476367412	3547
-0.00995009449788143	0.0186171749150066	3547
0.687023721747454	2.51784350486646	3353
0.238894753342397	0.451365534231108	3353
0.00159881447631532	0.00223478029899709	3353
0.227660424679246	0.383853041057966	3353
-0.252243074634812	0.462674694020346	1722
0.322547331104945	0.538259812641308	1722
0.89792872353561	2.14438242968305	1722
0.731441787369866	2.03076931153746	1722
0.539640566259472	1.0416585993332	1722
0.722867858514116	1.41439489637669	1722
-0.172281969300345	0.27880962494631	3353
-0.294085289317274	0.465267495018854	3353
0.190543723230382	0.305644236373843	3353
-0.830275843507119	1.95867361728857	3353
0.0540956459536276	0.0726380774821176	3353
0.122237211453498	0.163781518503692	3353
-0.777993003996747	2.08639976350756	3353
-0.279910097119684	0.501440765084107	3353
-0.353764867463876	0.650681657335406	3353
-0.548935967980788	1.16850134117888	3353
-0.627569102424571	1.48441719228306	3353
-0.273872513732287	0.506662514403396	3353
0.579238861487038	1.63151754296779	3353
-0.0618569427708437	0.0774889170816364	1722
0.156268544234347	0.216729773041067	1722
0.341106518822986	0.624083085733714	1722
-0.210075489160808	0.346597470281942	1722
-0.323522961985208	0.49712915734707	3974
0.157147354461175	0.214939726021838	3974
-0.61409875316063	1.17359612860524	3974
-0.0725414308760856	0.0795315794155706	3974
-0.378385093283548	0.575044513736164	3974
-0.23453276679778	0.33509317615653	3974
0.145256992286243	0.15148105047318	3974
0.0481229520647655	0.0487310143512493	3974
-0.0995497775581003	0.102222360588569	3974
-0.883951667940526	2.02421896283219	3974
-0.33172904866636	0.457639829002899	3974
-0.579670725273108	0.995488562007744	3974
-0.93057917651862	2.07963041385464	3974
-0.4312588154586	0.7051920573175	3974
-0.407762406432392	0.543496710573048	3974
0.430817779540302	0.578765065364287	2576
-0.980100446720731	1.85643995201792	2576
1.18836980317217	1.98372823428617	2576
0.344408522169762	0.380545238380347	2576
0.15798624859511	0.110208941771405	2875
0.316515866499599	0.324133642084992	2875
-0.156036125893481	0.105014152638666	2875
-0.131143694616653	0.107053717476142	2875
0.214303102947178	0.165212543710174	2576
-0.268452919909431	0.232079647112501	2576
-0.332996824038198	0.272774538096002	2576
0.434074336558959	0.498659780356436	2576
-0.800257159374575	0.939527214198574	2875
-0.292827923804944	0.231574864914563	2875
-0.914920917602015	0.752031677100833	2875
-0.0586381865906498	0.0317187648554146	2875
-1.02200913933479	0.806075623784787	2875
0.00272258357862853	0.00155412736977829	2875
-1.96446929979744	4.55520272068107	2875
-0.891267311298075	1.24960079080197	2875
0.550029203592773	0.43671732424821	2875
-0.602463507103396	0.549031749611459	2875
-0.0194455360612862	0.0143951655051304	2875
-1.23012537138503	1.65104957123351	2875
-0.216224332874117	0.171431322986642	2875
0.8804510119835	0.816927440178992	3008
0.0326819073212891	0.0206190364605977	3008
0.238625931980056	0.151038822344046	3008
-0.41456353771802	0.361715758532441	1381
0.237617340244999	0.217441820512495	1381
-1.57764814559657	2.67067187674582	1381
0.154012664158991	0.10722261787607	1381
0.386572372494113	0.28853143985586	1381
-0.510975061980998	0.411581838682643	1381
0.546293324175714	0.494363484457706	1381
1.08428482886375	0.84152571582948	3008
-1.19504820937998	0.541060917643208	3008
0.295404125104438	0.165886033753329	3008
-0.774035746763365	0.706548285943843	3008
-0.841908651331589	0.917518072245518	3008
0.339832836618211	0.330694979380872	3008
-0.621437824349945	0.610732865511541	3008
-0.909839575907035	1.16811410466145	3008
-0.646190249227232	0.53789761704067	3008
-0.432053136013893	0.344213064047484	3008
-0.411585207463083	0.35909370330111	3008
-1.2509005526527	1.71909654176294	3008
-0.198693882850586	0.108013702451529	3008
0.0002128881104956	0.000280500130166914	3008
-0.605679504811503	0.553604606868975	4665
-0.567926895528895	0.507743997423628	4665
0.436524322685769	0.438263921265988	4665
-0.848174519321064	0.872327349432545	4665
-0.376477824582766	0.233619196569805	4665
-0.160293957618607	0.13231579819536	4665
-0.0693776924375324	0.0434811936093001	9
0.0442798846710447	0.0248983301750277	9
-0.408429456376843	0.234928747902646	9
0.142014564531807	0.101823708667214	9
0.644805598265463	0.694465640870878	9
0.392593657148831	0.262850645336861	9
-0.844926298297904	24.2392449178443	6718
-0.371724604609281	4.53017860401792	6718
-0.375037598104589	3.8391931997023	3013
-0.320812232856466	2.71510654169164	3013
-0.185373821188559	1.04099840999083	3013
-0.0194675027250122	0.066233235251373	3013
-0.215156349543701	1.29298906832897	3013
0.255798850500138	1.68478908235438	3013
0.00572858608294931	0.017071346958511	3013
-0.289191052162991	1.55608995743782	5423
-0.556404377372693	4.66727707680404	5423
-0.597388218122979	5.49850363971522	5423
-0.390332555311263	2.36804187083659	5423
-0.463101931981919	3.36423415804003	5423
-0.876138909693147	9.19155458741111	5423
-0.82296952084992	8.7977005668803	5423
-0.9535216241419	12.0097512272974	5423
-0.988785921038891	13.2706471419575	5423
-0.97965137945401	11.6445619270893	5423
-1.20764577288399	17.5814814982933	5423
-1.41146800760874	24.470098930844	5423
-1.24705281802989	17.1916772956597	5423
-1.04097946844788	11.7738148238872	5423
-0.525967932874692	2.79712818523148	3547
0.194865769798696	0.605160566018418	3547
-0.298284230406549	0.925586218670285	3547
-0.285239304192507	0.893840993911436	3547
-0.308821329706995	1.01700548900196	3547
-0.261901899439781	0.779806227896001	3547
0.152609390952108	0.435587711871079	3547
0.474309637021352	1.62962640932912	6066
0.423915683464901	1.13342244285059	3353
0.0786601319411036	0.124891056054068	3353
0.0858946408411213	0.139513103089166	3353
0.274248971198317	0.597671157873305	3353
0.808436288261128	2.06701126174443	1722
0.756604862287469	1.88856043774693	1722
0.589573215952096	1.4740699100814	1722
0.286945001117884	0.529998054894328	1722
0.171637332993943	0.246438801025049	1722
0.0147108777410813	0.019014985642836	3353
-0.502487089624587	0.947070635004155	3353
-0.21958782486381	0.442926436637799	3353
-0.386475595611124	0.75650080894393	3353
-0.542754122680084	1.38000526494918	3353
-0.622904870617348	1.51371215286251	3353
-0.858746536648776	2.79036678629814	3353
-0.709154738414257	2.05552147693789	3353
-0.578332614091717	1.53198180393749	3353
-0.455171304505245	1.06334669168042	3353
0.0247387705350417	0.0328267255166087	3353
0.275715583111219	0.533420662824528	3353
0.309619487702188	0.745271161369319	3353
0.217011247361353	0.392185397230542	1722
0.165460612354737	0.247615559751973	1722
-0.124240087813932	0.189845516810664	1722
0.4314755720619	0.918522689600368	1722
-0.296484479241049	0.528287160521223	1722
-0.403141427601428	0.780188211584183	1722
-0.60215077067412	1.2165142477544	3974
-0.715454727725686	1.61248416767332	3974
-0.31748852684923	0.513865566384655	3974
-0.566088526600275	1.19920330856619	3974
-0.563142801129194	1.16496549899056	3974
-0.831467024079547	1.54585746574078	3974
-0.676812016502844	1.27577720509548	3974
-0.806857857790567	1.93384552493878	3974
0.058444155121869	0.0610941326293706	3974
-0.658700194122014	1.3770532262488	3974
-0.937049214986883	2.21366453540454	3974
-0.460674841208209	0.921461541055296	3974
-0.0695200947186625	0.0762968210187954	3974
-0.905409207632069	1.62142582088687	3974
-0.560012426208186	0.828086718306334	2576
-0.234277539616097	0.230099453864749	2576
-0.582177245163285	0.856859060829035	2576
-0.175819180411412	0.193474489531967	2576
0.000397770796173675	0.000328980445445051	2576
-0.543895311234137	0.575489433518223	2875
-0.273121691866139	0.227476449746536	2875
-0.00778104624553784	0.00423720034228345	2875
0.294173840856805	0.251482450675446	2875
-0.303248515025427	0.319523080873129	2576
-0.0521822281810404	0.0444156267469148	2576
-0.667299439065154	0.772563647957994	2875
-1.16038259888012	1.37600716808149	2875
0.212455732492635	0.17830649073123	2875
-0.868181299067689	1.02492397062746	2875
-0.342440645261372	0.282058997048193	2875
-0.820969193357218	1.37450153466789	2875
-0.692585086269304	1.05220830935459	2875
-0.0780501203935591	0.0545896370163645	2875
1.08188435363421	0.914749481821122	2875
-0.27086179049005	0.20880511042098	2875
-1.07425860008254	1.2945515968886	2875
0.214764924397524	0.189610256477169	3008
-0.456646347947916	0.373043905002334	3008
0.107817145350164	0.0674476904086822	3008
-0.568150961562898	0.369266767986239	3008
-0.625079849929857	0.424548565951838	3008
-0.781560228506808	1.08019797533361	1381
-0.114989716026226	0.104973467318969	1381
-0.369815565142502	0.392555226359383	1381
0.601263743985467	0.676137591517623	1381
0.35602078707796	0.341474507808211	1381
0.0169958059544855	0.0128149738367918	1381
0.0447101165809269	0.0294217378203483	1381
-0.77148881524786	0.644733936918705	3008
0.180787821419868	0.0807637338051304	3008
0.612999516689999	0.467392154908014	3008
0.243399837031411	0.184298646975011	3008
-0.953199644808766	1.05837539145956	3008
-0.892504284087932	1.29072130099521	4428
-0.206723877889189	0.137972698525205	3008
-0.355954869717549	0.373915843372919	3008
-0.0523487484567922	0.0328175547670594	3008
-0.692527797030783	0.633502872803823	3008
-0.350071420147453	0.344509234952553	3008
-0.495274602549463	0.523396441851128	3008
-0.280569704383856	0.190427797402871	3008
-0.803770119961642	1.05184950625179	3008
-0.941898179784116	1.51967062720974	4428
0.175478247468389	0.166535870276548	4665
-0.107450524132263	0.0874354604454228	4665
0.170850865592136	0.139666850890612	4665
0.377379890296053	0.327086843182627	4665
-0.0700910799471762	0.0536391105134631	4665
0.632843902809436	0.739381093176065	4665
0.931214048603584	0.964761774675496	9
-0.554453861211521	0.314584589201121	9
1.31813128500417	2.33919117378322	9
1.10401554949621	1.71084935896576	9
0.206712347963	0.153469237496028	9
-0.997871410122556	32.326885521142	6718
-0.482125064718081	7.76001629569097	6718
-0.395811775142671	4.24268530501929	3013
-0.186669637880242	1.11471296309115	3013
-0.0986448532395213	0.448762300070486	3013
-0.0862647397116646	0.369398044878502	3013
0.0148167852793287	0.0498677179007222	3013
-0.211703808006869	1.10375615476759	3013
-0.457917075301815	3.22276813766347	5423
-0.631386014464275	5.49693745699188	5423
-0.768585127399182	8.41561558544738	5423
-0.715955629239065	6.30291973219115	5423
-0.789478853493587	8.61469035072777	5423
-0.864412360768674	8.89989222827878	5423
-0.940767322904541	10.8384399537727	5423
-1.32154603755915	20.3709705849007	5423
-1.26531766844584	20.2843162298707	5423
-1.23355866473331	17.3718656308642	5423
-1.27008397146653	18.1829246117281	5423
-1.48737589326355	25.6978567468579	5423
-1.52418095426713	24.5045212954222	5423
-1.54758516082528	24.3917213906457	5423
-0.988821146239479	8.20537113291907	3547
-0.310863706620107	1.19272368148276	3547
-0.163284612127482	0.405402712405354	3547
0.219260067565962	0.630539884857562	3547
-0.375929446452026	1.30200435107307	3547
-0.666838963089405	2.96519861666398	3547
-0.338707863877263	1.22344538777059	3547
0.0686334592784143	0.136112721380897	6066
-0.0428333306037183	0.071669541260571	3353
0.217555216815229	0.428691331077799	3353
0.0455076285837157	0.0691009176174597	3353
0.117275397035774	0.189801671286739	3353
0.775210362647355	1.87443456433047	1722
0.656662062947991	1.41717459752411	1722
0.463054530857531	1.04072070373537	3353
-0.315539397240232	0.518893492618154	1722
0.0574659284528762	0.0726393877911068	1722
-0.16416058254685	0.258114672794822	3353
0.0322806347863277	0.0376257098304754	3353
-0.101462896786519	0.149616287495486	3353
-0.344239135639004	0.598097609041951	3353
0.153946882929118	0.214859429723441	3353
-0.912204804913011	2.60894546341247	3353
-0.350532944887941	0.601282982465616	3353
0.0879969261232867	0.122208740992748	3353
-0.553818096209931	1.34509574783275	3353
-0.201897864955274	0.341772747751658	3353
-0.357529430019863	0.667476772720298	3353
-0.146461744836634	0.219684665187553	3353
0.312800865706011	0.712385756099073	3353
-0.175114956232294	0.299972018795551	3353
-0.350686544245543	0.602031583310013	1722
0.411600883806255	0.843326967001944	1722
-0.00427812322564297	0.00534892404677874	1722
0.538433076233758	0.897423085001955	1722
0.00997046938378541	0.0124323778885064	1722
0.0346320898865769	0.0367680331698811	3974
0.0375141629456163	0.0398964963925953	3974
-0.094156497052577	0.109028375104864	3974
-0.219850554617252	0.285237982121598	3974
-0.185825718625835	0.235783990610496	3974
-0.0286953041404122	0.0295389535975376	3974
-0.094696354057157	0.0939437755173518	3974
0.0717144931040871	0.0846031072109057	3974
-0.40524311897354	0.631223122274302	3974
-0.834842486839264	1.81746568234339	3974
-0.364754282838986	0.561562378740661	3974
-1.10107125746641	3.20438422847155	3974
-0.495949625414532	0.839692325679328	3974
-0.470041204742505	0.615480171105477	2576
-0.639775877348021	1.11112580902703	2576
-0.736567351361954	1.07165979047259	2576
0.0211843401648438	0.0189225374776879	2576
-0.297197731764522	0.299905297638894	2576
-0.164694812842833	0.175918402853176	2576
-1.07184957037142	1.37594148857565	2875
-1.31476998388116	1.71980455013391	2875
0.0235922597386727	0.0181285290775389	2875
0.109706934469237	0.0769089680371882	2875
-0.61770554009194	0.816470717235451	2576
-0.742161317235636	0.921384132923569	2576
-0.915591380502891	1.17876048125132	2875
0.0569774887812714	0.0376410691143608	2875
-1.23995874442485	0.961169260514969	2875
0.369351115704487	0.318682969457718	2875
-0.693179914645831	0.634262540266112	2875
-0.762827255785529	0.787315558235813	2875
-0.550182852819289	0.62351621222465	2875
-0.324717761536657	0.342985995377493	2875
-0.063920105174636	0.0345232082771812	2875
0.852382780930766	0.865076903225332	2875
-0.433040808014241	0.418059635777306	2875
-0.868739260626354	1.18629707452586	2875
0.647138314473855	0.500526772135152	3008
-0.0965815123715828	0.0594726252454098	3008
0.483974747658404	0.282742285764061	3008
-1.13533857451413	0.642738841220358	3008
-1.48841762181985	2.20062061388268	1381
0.30835290031404	0.286789499813317	1381
-0.684001399725063	0.868500279662379	1381
-0.383112727516133	0.354436379049169	1381
-0.462754953221023	0.47082277387401	1381
-0.733635650985808	0.893631629944755	1381
-0.0614181873244197	0.0437288741653248	1381
-0.166152021161048	0.102251863156018	3008
0.546318671711778	0.234396044656282	3008
-0.223579054290192	0.112756828124883	3008
-0.226071995765464	0.176687891043911	3008
-1.22375597077088	1.25629752602383	3008
-0.864216344432806	1.26017586765615	4428
0.234902742155809	0.148411411178144	3008
-0.242775176340605	0.209810730294593	3008
-1.39614030294134	1.40907249741798	3008
1.00596218978529	0.634215628845439	3008
-0.162394274698471	0.135766923724913	4428
0.310963526974065	0.283694150774348	3008
0.0170896913016752	0.00852465587650576	3008
-0.296447887270545	0.234075669414945	3008
-0.372889067879417	0.405935847197744	4428
-0.324691245147106	0.302984169427241	4428
0.496880510624477	0.488521116694737	4665
0.488894758161412	0.544552833828046	4665
0.118437486633302	0.093467290568173	4665
-0.0965549970956739	0.0794516776295668	4665
0.793362626119202	0.967087754292435	4665
-0.249781392880552	0.182942873289344	9
1.03122219358138	1.23817474136802	4665
0.837900149474931	1.13165392583248	9
0.410309065880505	0.374175296690953	4665
0.292543268367367	0.243300806279832	4665
-0.832256183020763	24.8441886137642	6718
-0.384141348986632	5.27520612927749	6718
-0.154161545261016	0.955725632120161	3013
-0.119347158354622	0.626240129550429	3013
-0.197954449307033	1.24776589919344	3013
0.163369572853417	0.933192895987778	3013
-0.216811603963673	1.22480859253682	3013
-0.736159215467433	8.08466772605892	5423
